 -0.84599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.84399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.84199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.83999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.83799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.83599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.83399999999999996      -0.50000000000000000       0.50000000000000000     
 -0.83199999999999996      -0.50000000000000000       0.50000000000000000     
 -0.82999999999999996      -0.50000000000000000       0.50000000000000000     
 -0.82799999999999996      -0.50000000000000000       0.50000000000000000     
 -0.82599999999999996      -0.50000000000000000       0.50000000000000000     
 -0.82399999999999995      -0.50000000000000000       0.50000000000000000     
 -0.82199999999999995      -0.50000000000000000       0.50000000000000000     
 -0.81999999999999995      -0.50000000000000000       0.50000000000000000     
 -0.81799999999999995      -0.50000000000000000       0.50000000000000000     
 -0.81599999999999995      -0.50000000000000000       0.50000000000000000     
 -0.81399999999999995      -0.50000000000000000       0.50000000000000000     
 -0.81199999999999994      -0.50000000000000000       0.50000000000000000     
 -0.80999999999999994      -0.50000000000000000       0.50000000000000000     
 -0.80800000000000005      -0.50000000000000000       0.50000000000000000     
 -0.80600000000000005      -0.50000000000000000       0.50000000000000000     
 -0.80400000000000005      -0.50000000000000000       0.50000000000000000     
 -0.80200000000000005      -0.50000000000000000       0.50000000000000000     
 -0.80000000000000004      -0.50000000000000000       0.50000000000000000     
 -0.79800000000000004      -0.50000000000000000       0.50000000000000000     
 -0.79600000000000004      -0.50000000000000000       0.50000000000000000     
 -0.79400000000000004      -0.50000000000000000       0.50000000000000000     
 -0.79200000000000004      -0.50000000000000000       0.50000000000000000     
 -0.79000000000000004      -0.50000000000000000       0.50000000000000000     
 -0.78800000000000003      -0.50000000000000000       0.50000000000000000     
 -0.78600000000000003      -0.50000000000000000       0.50000000000000000     
 -0.78400000000000003      -0.50000000000000000       0.50000000000000000     
 -0.78200000000000003      -0.50000000000000000       0.50000000000000000     
 -0.78000000000000003      -0.50000000000000000       0.50000000000000000     
 -0.77800000000000002      -0.50000000000000000       0.50000000000000000     
 -0.77600000000000002      -0.50000000000000000       0.50000000000000000     
 -0.77400000000000002      -0.50000000000000000       0.50000000000000000     
 -0.77200000000000002      -0.50000000000000000       0.50000000000000000     
 -0.77000000000000002      -0.50000000000000000       0.50000000000000000     
 -0.76800000000000002      -0.50000000000000000       0.50000000000000000     
 -0.76600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.76400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.76200000000000001      -0.50000000000000000       0.50000000000000000     
 -0.76000000000000001      -0.50000000000000000       0.50000000000000000     
 -0.75800000000000001      -0.50000000000000000       0.50000000000000000     
 -0.75600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.75400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.75200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.75000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.74800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.74600000000000000      -0.50000000000000000       0.50000000000000000     
 -0.74399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.74199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.73999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.73799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.73599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.73399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.73199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.72999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.72799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.72599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.72399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.72199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.71999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.71799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.71599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.71399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.71199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.70999999999999996      -0.50000000000000000       0.50000000000000000     
 -0.70799999999999996      -0.50000000000000000       0.50000000000000000     
 -0.70599999999999996      -0.50000000000000000       0.50000000000000000     
 -0.70399999999999996      -0.50000000000000000       0.50000000000000000     
 -0.70199999999999996      -0.50000000000000000       0.50000000000000000     
 -0.69999999999999996      -0.50000000000000000       0.50000000000000000     
 -0.69799999999999995      -0.50000000000000000       0.50000000000000000     
 -0.69599999999999995      -0.50000000000000000       0.50000000000000000     
 -0.69399999999999995      -0.50000000000000000       0.50000000000000000     
 -0.69199999999999995      -0.50000000000000000       0.50000000000000000     
 -0.68999999999999995      -0.50000000000000000       0.50000000000000000     
 -0.68799999999999994      -0.50000000000000000       0.50000000000000000     
 -0.68599999999999994      -0.50000000000000000       0.50000000000000000     
 -0.68399999999999994      -0.50000000000000000       0.50000000000000000     
 -0.68199999999999994      -0.50000000000000000       0.50000000000000000     
 -0.67999999999999994      -0.50000000000000000       0.50000000000000000     
 -0.67800000000000005      -0.50000000000000000       0.50000000000000000     
 -0.67600000000000005      -0.50000000000000000       0.50000000000000000     
 -0.67400000000000004      -0.50000000000000000       0.50000000000000000     
 -0.67200000000000004      -0.50000000000000000       0.50000000000000000     
 -0.67000000000000004      -0.50000000000000000       0.50000000000000000     
 -0.66800000000000004      -0.50000000000000000       0.50000000000000000     
 -0.66600000000000004      -0.50000000000000000       0.50000000000000000     
 -0.66400000000000003      -0.50000000000000000       0.50000000000000000     
 -0.66200000000000003      -0.50000000000000000       0.50000000000000000     
 -0.66000000000000003      -0.50000000000000000       0.50000000000000000     
 -0.65800000000000003      -0.50000000000000000       0.50000000000000000     
 -0.65600000000000003      -0.50000000000000000       0.50000000000000000     
 -0.65400000000000003      -0.50000000000000000       0.50000000000000000     
 -0.65200000000000002      -0.50000000000000000       0.50000000000000000     
 -0.65000000000000002      -0.50000000000000000       0.50000000000000000     
 -0.64800000000000002      -0.50000000000000000       0.50000000000000000     
 -0.64600000000000002      -0.50000000000000000       0.50000000000000000     
 -0.64400000000000002      -0.50000000000000000       0.50000000000000000     
 -0.64200000000000002      -0.50000000000000000       0.50000000000000000     
 -0.64000000000000001      -0.50000000000000000       0.50000000000000000     
 -0.63800000000000001      -0.50000000000000000       0.50000000000000000     
 -0.63600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.63400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.63200000000000001      -0.50000000000000000       0.50000000000000000     
 -0.63000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.62800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.62600000000000000      -0.50000000000000000       0.50000000000000000     
 -0.62400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.62200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.62000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.61799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.61599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.61399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.61199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.60999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.60799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.60599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.60399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.60199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.59999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.59799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.59599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.59399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.59199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.58999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.58799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.58599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.58399999999999996      -0.50000000000000000       0.50000000000000000     
 -0.58199999999999996      -0.50000000000000000       0.50000000000000000     
 -0.57999999999999996      -0.50000000000000000       0.50000000000000000     
 -0.57799999999999996      -0.50000000000000000       0.50000000000000000     
 -0.57599999999999996      -0.50000000000000000       0.50000000000000000     
 -0.57399999999999995      -0.50000000000000000       0.50000000000000000     
 -0.57199999999999995      -0.50000000000000000       0.50000000000000000     
 -0.56999999999999995      -0.50000000000000000       0.50000000000000000     
 -0.56799999999999995      -0.50000000000000000       0.50000000000000000     
 -0.56599999999999995      -0.50000000000000000       0.50000000000000000     
 -0.56399999999999995      -0.50000000000000000       0.50000000000000000     
 -0.56199999999999994      -0.50000000000000000       0.50000000000000000     
 -0.55999999999999994      -0.50000000000000000       0.50000000000000000     
 -0.55799999999999994      -0.50000000000000000       0.50000000000000000     
 -0.55599999999999994      -0.50000000000000000       0.50000000000000000     
 -0.55399999999999994      -0.50000000000000000       0.50000000000000000     
 -0.55200000000000005      -0.50000000000000000       0.50000000000000000     
 -0.55000000000000004      -0.50000000000000000       0.50000000000000000     
 -0.54800000000000004      -0.50000000000000000       0.50000000000000000     
 -0.54600000000000004      -0.50000000000000000       0.50000000000000000     
 -0.54400000000000004      -0.50000000000000000       0.50000000000000000     
 -0.54200000000000004      -0.50000000000000000       0.50000000000000000     
 -0.54000000000000004      -0.50000000000000000       0.50000000000000000     
 -0.53800000000000003      -0.50000000000000000       0.50000000000000000     
 -0.53600000000000003      -0.50000000000000000       0.50000000000000000     
 -0.53400000000000003      -0.50000000000000000       0.50000000000000000     
 -0.53200000000000003      -0.50000000000000000       0.50000000000000000     
 -0.53000000000000003      -0.50000000000000000       0.50000000000000000     
 -0.52800000000000002      -0.50000000000000000       0.50000000000000000     
 -0.52600000000000002      -0.50000000000000000       0.50000000000000000     
 -0.52400000000000002      -0.50000000000000000       0.50000000000000000     
 -0.52200000000000002      -0.50000000000000000       0.50000000000000000     
 -0.52000000000000002      -0.50000000000000000       0.50000000000000000     
 -0.51800000000000002      -0.50000000000000000       0.50000000000000000     
 -0.51600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.51400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.51200000000000001      -0.50000000000000000       0.50000000000000000     
 -0.51000000000000001      -0.50000000000000000       0.50000000000000000     
 -0.50800000000000001      -0.50000000000000000       0.50000000000000000     
 -0.50600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.50400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.50200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.50000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.49800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.49600000000000000      -0.50000000000000000       0.50000000000000000     
 -0.49399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.49199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.48999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.48799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.48599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.48399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.48199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.47999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.47799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.47599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.47399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.47199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.46999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.46799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.46599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.46399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.46199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.45999999999999996      -0.50000000000000000       0.50000000000000000     
 -0.45799999999999996      -0.50000000000000000       0.50000000000000000     
 -0.45599999999999996      -0.50000000000000000       0.50000000000000000     
 -0.45400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.45200000000000001      -0.50000000000000000       0.50000000000000000     
 -0.45000000000000001      -0.50000000000000000       0.50000000000000000     
 -0.44800000000000001      -0.50000000000000000       0.50000000000000000     
 -0.44600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.44400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.44200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.44000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.43800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.43600000000000000      -0.50000000000000000       0.50000000000000000     
 -0.43400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.43200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.42999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.42799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.42599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.42399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.42199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.41999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.41799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.41599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.41399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.41199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.40999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.40799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.40599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.40399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.40199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.39999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.39799999999999996      -0.50000000000000000       0.50000000000000000     
 -0.39599999999999996      -0.50000000000000000       0.50000000000000000     
 -0.39399999999999996      -0.50000000000000000       0.50000000000000000     
 -0.39200000000000002      -0.50000000000000000       0.50000000000000000     
 -0.39000000000000001      -0.50000000000000000       0.50000000000000000     
 -0.38800000000000001      -0.50000000000000000       0.50000000000000000     
 -0.38600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.38400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.38200000000000001      -0.50000000000000000       0.50000000000000000     
 -0.38000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.37800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.37600000000000000      -0.50000000000000000       0.50000000000000000     
 -0.37400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.37200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.37000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.36799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.36599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.36399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.36199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.35999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.35799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.35599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.35399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.35199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.34999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.34799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.34599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.34399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.34199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.33999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.33799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.33599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.33399999999999996      -0.50000000000000000       0.50000000000000000     
 -0.33199999999999996      -0.50000000000000000       0.50000000000000000     
 -0.32999999999999996      -0.50000000000000000       0.50000000000000000     
 -0.32799999999999996      -0.50000000000000000       0.50000000000000000     
 -0.32600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.32400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.32200000000000001      -0.50000000000000000       0.50000000000000000     
 -0.32000000000000001      -0.50000000000000000       0.50000000000000000     
 -0.31800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.31600000000000000      -0.50000000000000000       0.50000000000000000     
 -0.31400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.31200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.31000000000000000      -0.50000000000000000       0.50000000000000000     
 -0.30800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.30599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.30399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.30199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.29999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.29799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.29599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.29399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.29199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.28999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.28799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.28599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.28399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.28199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.27999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.27799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.27599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.27399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.27199999999999996      -0.50000000000000000       0.50000000000000000     
 -0.26999999999999996      -0.50000000000000000       0.50000000000000000     
 -0.26799999999999996      -0.50000000000000000       0.50000000000000000     
 -0.26599999999999996      -0.50000000000000000       0.50000000000000000     
 -0.26400000000000001      -0.50000000000000000       0.50000000000000000     
 -0.26200000000000001      -0.50000000000000000       0.50000000000000000     
 -0.26000000000000001      -0.50000000000000000       0.50000000000000000     
 -0.25800000000000001      -0.50000000000000000       0.50000000000000000     
 -0.25600000000000001      -0.50000000000000000       0.50000000000000000     
 -0.25400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.25200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.24999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.24800000000000000      -0.50000000000000000       0.50000000000000000     
 -0.24600000000000000      -0.50000000000000000       0.50000000000000000     
 -0.24399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.24199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.23999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.23799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.23599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.23399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.23199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.22999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.22799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.22599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.22399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.22199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.21999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.21799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.21599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.21400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.21199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.20999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.20799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.20599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.20399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.20199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.19999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.19799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.19599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.19399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.19199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.18999999999999997      -0.50000000000000000       0.50000000000000000     
 -0.18799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.18599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.18400000000000000      -0.50000000000000000       0.50000000000000000     
 -0.18200000000000000      -0.50000000000000000       0.50000000000000000     
 -0.17999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.17799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.17599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.17399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.17199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.16999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.16799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.16599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.16399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.16199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.15999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.15799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.15599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.15399999999999997      -0.50000000000000000       0.50000000000000000     
 -0.15199999999999997      -0.50000000000000000       0.50000000000000000     
 -0.14999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.14799999999999999      -0.50000000000000000       0.50000000000000000     
 -0.14599999999999999      -0.50000000000000000       0.50000000000000000     
 -0.14399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.14199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.13999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.13799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.13599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.13399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.13199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.12999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.12799999999999997      -0.50000000000000000       0.50000000000000000     
 -0.12599999999999997      -0.50000000000000000       0.50000000000000000     
 -0.12399999999999999      -0.50000000000000000       0.50000000000000000     
 -0.12199999999999998      -0.50000000000000000       0.50000000000000000     
 -0.11999999999999998      -0.50000000000000000       0.50000000000000000     
 -0.11799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.11599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.11399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.11199999999999999      -0.50000000000000000       0.50000000000000000     
 -0.10999999999999999      -0.50000000000000000       0.50000000000000000     
 -0.10799999999999998      -0.50000000000000000       0.50000000000000000     
 -0.10599999999999998      -0.50000000000000000       0.50000000000000000     
 -0.10399999999999998      -0.50000000000000000       0.50000000000000000     
 -0.10199999999999998      -0.50000000000000000       0.50000000000000000     
  -9.9999999999999978E-002 -0.50000000000000000       0.50000000000000000     
